x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
2012.3333333333335,-3.6205437462522933e-4,6.590121605116305e-4,44222451700.11397,-0.002134199810838516,0.0022698412019423663,Yes,44222451700.114265,S
2012.4166666666667,-2.491779123919951e-4,6.589358515077633e-4,-4.0975793911576824e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2012.5,-6.671693910546047e-4,6.588595425038961e-4,8.309848550708612e-6,-0.002134199810838516,0.0022698412019423663,No,0,S
2012.5833333333335,-0.0013038948529301415,6.587832335000289e-4,6.451116194301126e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2012.6666666666667,0.007061401282547899,6.587069244961618e-4,-0.007720108207044061,-0.002134199810838516,0.0022698412019423663,No,0,S
2012.75,-6.70937745662776e-4,6.586306154922946e-4,1.2307130170481411e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2012.8333333333335,-5.610041337515605e-4,6.585543064884274e-4,-9.755017273686687e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2012.9166666666667,-9.193902149745912e-4,6.584779974845602e-4,2.6091221749003095e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2013,-2.893042399338929e-4,6.58401688480693e-4,-3.690974485468001e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2013.0833333333335,-5.509375383191586e-4,6.583253794768258e-4,-1.073878411576672e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2013.1666666666667,-0.001212072200954457,6.582490704729586e-4,5.538231304814985e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2013.25,-2.754588040540629e-4,6.579861704361874e-4,5380913096.920848,-0.002134199810838516,0.0022698412019423663,No,5380913096.92123,S
2013.3333333333335,-3.6205437462522933e-4,6.577232703994161e-4,44336429507.87633,-0.002134199810838516,0.0022698412019423663,Yes,44336429507.876625,S
2013.4166666666667,-2.491779123919951e-4,6.574603703626449e-4,-4.082824579706498e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2013.5,-6.671693910546047e-4,6.571974703258737e-4,67257156310.195885,-0.002134199810838516,0.0022698412019423663,Yes,67257156310.19588,S
2013.5833333333335,-0.0013038948529301415,6.569345702891025e-4,66014352767.15056,-0.002134199810838516,0.0022698412019423663,Yes,66014352767.14991,S
2013.6666666666667,0.007061401282547899,6.566716702523312e-4,311102415355.8255,-0.002134199810838516,0.0022698412019423663,Yes,311102415355.83325,S
2013.75,-6.70937745662776e-4,6.5640877021556e-4,120456773135.88957,-0.002134199810838516,0.0022698412019423663,Yes,120456773135.88956,S
2013.8333333333335,-5.610041337515605e-4,6.561458701787887e-4,4549534753.278543,-0.002134199810838516,0.0022698412019423663,No,4549534753.278639,S
2013.9166666666667,-9.193902149745912e-4,6.558829701420175e-4,2.6350724483257366e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2014,-2.893042399338929e-4,6.556200701052462e-4,-3.6631583017135335e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2014.0833333333335,-5.509375383191586e-4,6.553571700684751e-4,-1.044196317493165e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2014.1666666666667,-0.001212072200954457,6.550942700317039e-4,5.569779309227532e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2014.25,-2.754588040540629e-4,6.548313699949326e-4,1211614926.8640723,-0.002134199810838516,0.0022698412019423663,No,1211614926.864452,S
2014.3333333333335,-3.6205437462522933e-4,6.545684699581614e-4,131348323384.10605,-0.002134199810838516,0.0022698412019423663,Yes,131348323384.10634,S
2014.4166666666667,-2.491779123919951e-4,6.539949674811423e-4,-4.048170550891472e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2014.5,-6.671693910546047e-4,6.534214650041232e-4,1.3747926050481567e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2014.5833333333335,-0.0013038948529301415,6.52847962527104e-4,6.510468904030375e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2014.6666666666667,0.007061401282547899,6.522744600500849e-4,70465932325.0861,-0.002134199810838516,0.0022698412019423663,Yes,70465932325.09383,S
2014.75,-6.70937745662776e-4,6.517009575730658e-4,99263203446.29836,-0.002134199810838516,0.0022698412019423663,Yes,99263203446.29834,S
2014.8333333333335,-5.610041337515605e-4,6.511274550960467e-4,69371951483.98367,-0.002134199810838516,0.0022698412019423663,Yes,69371951483.98376,S
2014.9166666666667,-9.193902149745912e-4,6.505539526190276e-4,127682673006.68802,-0.002134199810838516,0.0022698412019423663,Yes,127682673006.68776,S
2015,-2.893042399338929e-4,6.499804501420085e-4,-3.606762102081156e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2015.0833333333335,-5.509375383191586e-4,6.494069476649894e-4,-9.846940934583079e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2015.1666666666667,-0.001212072200954457,6.488334451879703e-4,5.632387557664868e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2015.25,-2.754588040540629e-4,6.482599427109512e-4,-3.728011386568883e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2015.3333333333335,-3.6205437462522933e-4,6.476864402339321e-4,276356083750.233,-0.002134199810838516,0.0022698412019423663,Yes,276356083750.2333,S
2015.4166666666667,-2.491779123919951e-4,6.47112937756913e-4,234379168214.16138,-0.002134199810838516,0.0022698412019423663,Yes,234379168214.16177,S
2015.5,-6.671693910546047e-4,6.465394352798938e-4,660414006.9168888,-0.002134199810838516,0.0022698412019423663,No,660414006.9168682,S
2015.5833333333335,-0.0013038948529301415,6.462858503770311e-4,6.576090025531105e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2015.6666666666667,0.007061401282547899,6.460322654741684e-4,-0.0077074335480220675,-0.002134199810838516,0.0022698412019423663,No,0,S
2015.75,-6.70937745662776e-4,6.457786805713058e-4,2.5159065091470267e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2015.8333333333335,-5.610041337515605e-4,6.45525095668443e-4,79180524449.58528,-0.002134199810838516,0.0022698412019423663,Yes,79180524449.58536,S
2015.9166666666667,-9.193902149745912e-4,6.452715107655802e-4,155231847481.04355,-0.002134199810838516,0.0022698412019423663,Yes,155231847481.04327,S
2016,-2.893042399338929e-4,6.450179258627176e-4,189415009166.60547,-0.002134199810838516,0.0022698412019423663,Yes,189415009166.60583,S
2016.0833333333335,-5.509375383191586e-4,6.447643409598549e-4,107166113784.28067,-0.002134199810838516,0.0022698412019423663,Yes,107166113784.28076,S
2016.1666666666667,-0.001212072200954457,6.445107560569921e-4,5.67561444897465e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2016.25,-2.754588040540629e-4,6.442571711541294e-4,-3.687983671000665e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2016.3333333333335,-3.6205437462522933e-4,6.440035862512667e-4,-2.8194921162603737e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2016.4166666666667,-2.491779123919951e-4,6.43750001348404e-4,-3.9457208895640896e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2016.5,-6.671693910546047e-4,6.434964164455413e-4,182172724453.19458,-0.002134199810838516,0.0022698412019423663,Yes,182172724453.19455,S
2016.5833333333335,-0.0013038948529301415,6.432428315426785e-4,199884908384.35,-0.002134199810838516,0.0022698412019423663,Yes,199884908384.34933,S
2016.6666666666667,0.007061401282547899,6.429892466398158e-4,143100636499.8593,-0.002134199810838516,0.0022698412019423663,Yes,143100636499.867,S
2016.75,-6.70937745662776e-4,6.42954803138487e-4,2.7982942524289048e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2016.8333333333335,-5.610041337515605e-4,6.429203596371581e-4,10569808706.869164,-0.002134199810838516,0.0022698412019423663,No,10569808706.869246,S
2016.9166666666667,-9.193902149745912e-4,6.428859161358292e-4,40535188532.51802,-0.002134199810838516,0.0022698412019423663,Yes,40535188532.51774,S
2017,-2.893042399338929e-4,6.428514726345004e-4,1179441303.68108,-0.002134199810838516,0.0022698412019423663,No,1179441303.6814337,S
2017.0833333333335,-5.509375383191586e-4,6.428170291331715e-4,-9.187949081401292e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2017.1666666666667,-0.001212072200954457,6.427825856318427e-4,5.692896153226144e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2017.25,-2.754588040540629e-4,6.427481421305138e-4,8364163202.257148,-0.002134199810838516,0.0022698412019423663,No,8364163202.257515,S
2017.3333333333335,-3.6205437462522933e-4,6.42713698629185e-4,176592402529.37955,-0.002134199810838516,0.0022698412019423663,Yes,176592402529.37982,S
2017.4166666666667,-2.491779123919951e-4,6.426792551278562e-4,333402610639.50836,-0.002134199810838516,0.0022698412019423663,Yes,333402610639.5088,S
2017.5,-6.671693910546047e-4,6.426448116265273e-4,2.4524579428077402e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2017.5833333333335,-0.0013038948529301415,6.426103681251985e-4,34114094862.912003,-0.002134199810838516,0.0022698412019423663,No,34114094862.91134,S
2017.6666666666667,0.007061401282547899,6.425759246238696e-4,8605339650.268885,-0.002134199810838516,0.0022698412019423663,No,8605339650.276588,S
2017.75,-6.70937745662776e-4,6.425414811225407e-4,128812365556.71103,-0.002134199810838516,0.0022698412019423663,Yes,128812365556.711,S
2017.8333333333335,-5.610041337515605e-4,6.425070376212119e-4,298382718952.45996,-0.002134199810838516,0.0022698412019423663,Yes,298382718952.4601,S
2017.9166666666667,-9.193902149745912e-4,6.423896578632601e-4,141098591749.13647,-0.002134199810838516,0.0022698412019423663,Yes,141098591749.1362,S
2018,-2.893042399338929e-4,6.422722781053084e-4,2235273199.3346186,-0.002134199810838516,0.0022698412019423663,No,2235273199.3349714,S
2018.0833333333335,-5.509375383191586e-4,6.421548983473566e-4,-9.1217360028198e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2018.1666666666667,-0.001212072200954457,6.420375185894049e-4,5.700346823650522e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2018.25,-2.754588040540629e-4,6.419201388314531e-4,-3.664613347773902e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2018.3333333333335,-3.6205437462522933e-4,6.418027590735013e-4,-2.79748384448272e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2018.4166666666667,-2.491779123919951e-4,6.416853793155496e-4,-3.925074669235545e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2018.5,-6.671693910546047e-4,6.415679995575978e-4,2.5601391497006892e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2018.5833333333335,-0.0013038948529301415,6.414506197996461e-4,6.624442331304955e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2018.6666666666667,0.007061401282547899,6.413332400416943e-4,151722076685.40607,-0.002134199810838516,0.0022698412019423663,Yes,151722076685.41376,S
2018.75,-6.70937745662776e-4,6.412158602837426e-4,256707864878.9713,-0.002134199810838516,0.0022698412019423663,Yes,256707864878.97128,S
2018.8333333333335,-5.610041337515605e-4,6.410984805257908e-4,-8.009434677423027e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2018.9166666666667,-9.193902149745912e-4,6.409811007678391e-4,2.784091142067521e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2019,-2.893042399338929e-4,6.408637210098873e-4,-3.515594810759944e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2019.0833333333335,-5.509375383191586e-4,6.40941138904233e-4,4015712846.3748074,-0.002134199810838516,0.0022698412019423663,No,4015712846.3748975,S
2019.1666666666667,-0.001212072200954457,6.410185567985787e-4,2370555944.004356,-0.002134199810838516,0.0022698412019423663,No,2370555944.0037847,S
2019.25,-2.754588040540629e-4,6.410959746929244e-4,-3.6563717063886153e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2019.3333333333335,-3.6205437462522933e-4,6.411733925872702e-4,-2.7911901796204085e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2019.4166666666667,-2.491779123919951e-4,6.412508104816158e-4,-3.920728980896208e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2019.5,-6.671693910546047e-4,6.413282283759616e-4,2.5841162678643097e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2019.5833333333335,-0.0013038948529301415,6.414056462703073e-4,6.624892066598343e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2019.6666666666667,0.007061401282547899,6.41483064164653e-4,37858548185.92581,-0.002134199810838516,0.0022698412019423663,Yes,37858548185.93352,S
2019.75,-6.70937745662776e-4,6.415604820589987e-4,2.937726360377729e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2019.8333333333335,-5.610041337515605e-4,6.416378999533444e-4,-8.063376620178386e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2019.9166666666667,-9.193902149745912e-4,6.417153178476902e-4,2.77674897126901e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2020,-2.893042399338929e-4,6.417927357420358e-4,6087299946.910118,-0.002134199810838516,0.0022698412019423663,No,6087299946.910471,S
2020.0833333333335,-5.509375383191586e-4,6.418701536363816e-4,204347265884.72455,-0.002134199810838516,0.0022698412019423663,Yes,204347265884.72464,S
2020.1666666666667,-0.001212072200954457,6.419475715307273e-4,4779983631.709832,-0.002134199810838516,0.0022698412019423663,No,4779983631.709262,S
2020.25,-2.754588040540629e-4,6.420241728486133e-4,4171639281.614907,-0.002134199810838516,0.0022698412019423663,No,4171639281.615273,S
2020.3333333333335,-3.6205437462522933e-4,6.421007741664992e-4,106303905365.74104,-0.002134199810838516,0.0022698412019423663,Yes,106303905365.74132,S
2020.4166666666667,-2.491779123919951e-4,6.421773754843852e-4,101455309515.88956,-0.002134199810838516,0.0022698412019423663,Yes,101455309515.88995,S
2020.5,-6.671693910546047e-4,6.422539768022711e-4,208000586042.20407,-0.002134199810838516,0.0022698412019423663,Yes,208000586042.20404,S
2020.5833333333335,-0.0013038948529301415,6.423305781201571e-4,6.615642748099845e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2020.6666666666667,0.007061401282547899,6.42407179438043e-4,14664719046.253391,-0.002134199810838516,0.0022698412019423663,No,14664719046.261095,S
2020.75,-6.70937745662776e-4,6.42483780755929e-4,2.845396490684703e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2020.8333333333335,-5.610041337515605e-4,6.42560382073815e-4,61392558794.11895,-0.002134199810838516,0.0022698412019423663,Yes,61392558794.119026,S
2020.9166666666667,-9.193902149745912e-4,6.426369833917009e-4,26815596266.97884,-0.002134199810838516,0.0022698412019423663,No,26815596266.97856,S
2021,-2.893042399338929e-4,6.427135847095869e-4,-3.53409344775694e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2021.0833333333335,-5.509375383191586e-4,6.427901860274728e-4,-9.185264770831419e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2021.1666666666667,-0.001212072200954457,6.428667873453588e-4,5.692054136090983e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2021.25,-2.754588040540629e-4,6.429433886632447e-4,154812948400.57956,-0.002134199810838516,0.0022698412019423663,Yes,154812948400.57993,S
2021.3333333333335,-3.6205437462522933e-4,6.430199899811307e-4,4840035472.503468,-0.002134199810838516,0.0022698412019423663,No,4840035472.503748,S
2021.4166666666667,-2.491779123919951e-4,6.43324935431493e-4,-3.9414702303949795e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2021.5,-6.671693910546047e-4,6.436298808818554e-4,2.3539510172749362e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2021.5833333333335,-0.0013038948529301415,6.439348263322177e-4,6.599600265979239e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2021.6666666666667,0.007061401282547899,6.4423977178258e-4,6720480362.059898,-0.002134199810838516,0.0022698412019423663,No,6720480362.067604,S
2021.75,-6.70937745662776e-4,0.00064454471723294235,30529581944.29342,-0.002134199810838516,0.0022698412019423663,No,30529581944.293392,S
2021.8333333333335,-5.610041337515605e-4,6.448496626833047e-4,-8.384552893174414e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2021.9166666666667,-9.193902149745912e-4,6.45154608133667e-4,2.7423560684092414e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2022,-2.893042399338929e-4,6.454595535840292e-4,-3.5615531365013633e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2022.0833333333335,-5.509375383191586e-4,6.457644990343916e-4,-9.482696071523296e-5,-0.002134199810838516,0.0022698412019423663,No,0,S
2022.1666666666667,-0.001212072200954457,6.460694444847539e-4,5.660027564697032e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2022.25,-2.754588040540629e-4,6.463743899351162e-4,-3.7091558588105334e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2022.3333333333335,-3.6205437462522933e-4,6.466793353854786e-4,43186924522.57623,-0.002134199810838516,0.0022698412019423663,Yes,43186924522.57652,S
2022.4166666666667,-2.491779123919951e-4,6.469842808358409e-4,-3.978063684438458e-4,-0.002134199810838516,0.0022698412019423663,No,0,S
2022.5,-6.671693910546047e-4,6.472892262862032e-4,137114545923.27502,-0.002134199810838516,0.0022698412019423663,Yes,137114545923.275,S
2022.5833333333335,-0.0013038948529301415,6.476214194711996e-4,12367677428.508825,-0.002134199810838516,0.0022698412019423663,No,12367677428.50817,S
2022.6666666666667,0.007061401282547899,6.479536126561959e-4,-0.007709354895204095,-0.002134199810838516,0.0022698412019423663,No,8.673617379884035e-19,S
2022.75,-6.70937745662776e-4,6.482858058411922e-4,7619400716.516548,-0.002134199810838516,0.0022698412019423663,No,7619400716.516525,S
2022.8333333333335,-5.610041337515605e-4,6.486179990261887e-4,102373460111.62999,-0.002134199810838516,0.0022698412019423663,Yes,102373460111.63008,S
2022.9166666666667,-9.193902149745912e-4,6.48950192211185e-4,120491729580.56508,-0.002134199810838516,0.0022698412019423663,Yes,120491729580.56482,S
2023,-2.893042399338929e-4,6.492823853961814e-4,251558345761.26138,-0.002134199810838516,0.0022698412019423663,Yes,251558345761.26175,S
